100
27
0.53872,0.44802,0.54516,0.86351
42
0.45272,0.5071,0.65659,0.52752
0.45065,0.50533,0.65538,0.52215
0.44999,0.50193,0.654,0.51185
0.45081,0.50158,0.65172,0.50887
0.45122,0.49643,0.64996,0.50453
0.4547,0.49382,0.64806,0.49798
0.45546,0.49109,0.64526,0.49455
0.45727,0.48767,0.6431,0.48892
0.45915,0.48578,0.64076,0.48613
0.45922,0.48263,0.63823,0.48174
0.46222,0.4786,0.63679,0.47807
0.46524,0.47803,0.6344,0.47423
0.46836,0.47553,0.63249,0.47168
0.46895,0.47467,0.63064,0.46992
0.47401,0.47135,0.6283,0.4666
0.47713,0.47248,0.6279,0.46423
0.47903,0.47106,0.62721,0.46142
0.48067,0.47021,0.62519,0.46033
0.48249,0.47021,0.62472,0.45975
0.48472,0.46907,0.62412,0.45795
0.48727,0.4685,0.62381,0.45692
0.48928,0.46829,0.62266,0.45749
0.48982,0.46759,0.62289,0.45632
0.49089,0.46579,0.62367,0.45719
0.49056,0.46616,0.6244,0.45877
0.49215,0.46666,0.62413,0.45823
0.49127,0.46893,0.62417,0.45899
0.49371,0.46833,0.62434,0.46149
0.49383,0.47011,0.62372,0.46044
0.49374,0.47008,0.62379,0.46268
0.49443,0.47202,0.62392,0.46353
0.49495,0.47143,0.62435,0.46488
0.4939,0.47147,0.62372,0.46637
0.49447,0.47152,0.62428,0.4678
0.49484,0.47334,0.62357,0.46846
0.49318,0.47468,0.62405,0.46767
0.49378,0.47498,0.62355,0.47073
0.4932,0.47612,0.62431,0.47178
0.49234,0.47783,0.6243,0.4751
0.49346,0.48061,0.62436,0.47629
0.49176,0.48248,0.62459,0.47971
0.48975,0.48614,0.62551,0.48328
37
0.45636,0.45519,0.58066,0.60459
0.45613,0.44503,0.57873,0.59328
0.45602,0.434,0.57498,0.57949
0.45717,0.42919,0.57196,0.56862
0.45935,0.42432,0.56675,0.55843
0.46161,0.42105,0.56136,0.55219
0.46618,0.42001,0.55691,0.54716
0.47081,0.42103,0.55082,0.54345
0.4758,0.42129,0.54569,0.54155
0.48049,0.42686,0.5379,0.54151
0.48713,0.43175,0.53186,0.5416
0.49332,0.43799,0.52562,0.54425
0.50417,0.44654,0.51786,0.54593
0.51464,0.45707,0.51197,0.54744
0.52123,0.46481,0.50599,0.54819
0.52594,0.46603,0.50207,0.55005
0.52657,0.46555,0.50056,0.55166
0.52616,0.46217,0.50169,0.55508
0.52583,0.45634,0.5029,0.55809
0.52232,0.45162,0.50547,0.55952
0.51726,0.44517,0.50827,0.55953
0.51206,0.43826,0.51097,0.56085
0.50616,0.42904,0.51467,0.56135
0.50115,0.42469,0.51882,0.56064
0.49454,0.42217,0.52287,0.55933
0.49082,0.41889,0.52918,0.5581
0.48578,0.41755,0.53212,0.55431
0.48445,0.4197,0.5348,0.55057
0.48338,0.42172,0.53579,0.5459
0.48595,0.42755,0.53563,0.54197
0.49052,0.43382,0.53269,0.53757
0.49731,0.44242,0.52856,0.53545
0.50548,0.45216,0.52373,0.53408
0.51251,0.46031,0.51737,0.53577
0.5193,0.46546,0.51406,0.53975
0.52357,0.46832,0.50996,0.54528
0.52668,0.47304,0.50597,0.5516
40
0.36006,0.28388,0.58846,0.67277
0.36263,0.28407,0.59213,0.65775
0.36901,0.28772,0.58811,0.65174
0.37775,0.28754,0.57842,0.64639
0.38569,0.29201,0.58084,0.63816
0.39091,0.29678,0.57073,0.63147
0.40143,0.30318,0.56887,0.62723
0.4107,0.31363,0.56611,0.61922
0.42188,0.32835,0.55922,0.61495
0.43621,0.34163,0.55494,0.59939
0.44832,0.35775,0.54756,0.59104
0.46591,0.38222,0.54388,0.5877
0.48019,0.39758,0.54119,0.58383
0.49354,0.43149,0.53845,0.57612
0.51256,0.4565,0.53686,0.56906
0.52203,0.48579,0.0,0.0
0.52173,0.49604,0.0,0.0
0.52429,0.50494,0.0,0.0
0.51999,0.50781,0.0,0.0
0.52329,0.51291,0.0,0.0
0.522,0.50992,0.0,0.0
0.52345,0.51468,0.0,0.0
0.52188,0.51627,0.0,0.0
0.5224,0.51531,0.0,0.0
0.52464,0.51176,0.0,0.0
0.52463,0.51481,0.0,0.0
0.52544,0.51268,0.0,0.0
0.52744,0.51445,0.0,0.0
0.52477,0.50841,0.0,0.0
0.52404,0.50567,0.0,0.0
0.52603,0.5043,0.0,0.0
0.52453,0.50299,0.0,0.0
0.5241,0.50386,0.0,0.0
0.52565,0.50672,0.0,0.0
0.52622,0.50919,0.0,0.0
0.5264,0.51071,0.0,0.0
0.52567,0.51177,0.0,0.0
0.52581,0.51798,0.0,0.0
0.52562,0.52241,0.0,0.0
0.52411,0.52793,0.0,0.0
54
0.41579,0.37156,0.56159,0.88089
0.42238,0.3622,0.55981,0.88145
0.43146,0.35383,0.55935,0.88148
0.44148,0.35279,0.55903,0.88277
0.45166,0.35393,0.56069,0.88112
0.4619,0.35971,0.56019,0.88266
0.47153,0.36809,0.56045,0.88242
0.47977,0.3794,0.55961,0.88314
0.48798,0.39363,0.55892,0.8847
0.49367,0.40712,0.56134,0.88159
0.49745,0.42382,0.56075,0.88253
0.49956,0.44049,0.56121,0.88191
0.49862,0.45693,0.55829,0.88615
0.49507,0.47065,0.561,0.88207
0.48981,0.48132,0.56084,0.8834
0.48205,0.49223,0.56078,0.88169
0.47456,0.49876,0.56187,0.88184
0.46431,0.50291,0.5625,0.88019
0.45419,0.50131,0.56102,0.88109
0.44506,0.4994,0.56128,0.88187
0.437,0.49137,0.5622,0.88064
0.43034,0.48137,0.55955,0.88236
0.42602,0.47,0.56116,0.88191
0.42242,0.45612,0.5606,0.88054
0.42189,0.44153,0.56085,0.88116
0.42205,0.42847,0.55978,0.88305
0.42434,0.4165,0.55959,0.88421
0.42844,0.40643,0.56027,0.88097
0.43329,0.39823,0.55952,0.88214
0.43936,0.39246,0.56005,0.882
0.44549,0.38985,0.56005,0.88268
0.4531,0.38828,0.56111,0.88131
0.46044,0.39125,0.56045,0.8828
0.46842,0.39559,0.56022,0.88082
0.47524,0.40258,0.55935,0.8824
0.48066,0.40936,0.56066,0.88188
0.48556,0.4219,0.55987,0.88297
0.48868,0.43547,0.56147,0.88059
0.49106,0.44597,0.5616,0.88076
0.49118,0.45734,0.56203,0.88198
0.48973,0.46785,0.56146,0.88216
0.48761,0.47859,0.56112,0.8818
0.48428,0.4866,0.56035,0.88165
0.47907,0.49344,0.56134,0.88035
0.4732,0.49916,0.5623,0.87978
0.46746,0.50208,0.56099,0.88078
0.46116,0.50343,0.55965,0.88072
0.45492,0.50338,0.55975,0.88275
0.44916,0.50133,0.56183,0.88107
0.44307,0.49802,0.5608,0.88095
0.43851,0.49281,0.55969,0.88234
0.43462,0.48803,0.56046,0.88115
0.43176,0.48088,0.56013,0.88178
0.43037,0.47542,0.56061,0.88165
51
0.46199,0.26696,0.47956,0.73348
0.46751,0.26785,0.47905,0.73088
0.46953,0.27495,0.47904,0.72729
0.4751,0.27733,0.47785,0.72409
0.47609,0.2853,0.47777,0.72102
0.47636,0.29295,0.47692,0.71702
0.48097,0.30321,0.47648,0.71308
0.48487,0.31268,0.47615,0.70672
0.48388,0.32044,0.47654,0.7016
0.48636,0.3322,0.47617,0.69482
0.4801,0.33502,0.47699,0.68787
0.47246,0.33535,0.47744,0.68148
0.45695,0.33182,0.47813,0.67366
0.4453,0.33011,0.47974,0.66613
0.43047,0.3271,0.47951,0.65892
0.41592,0.32595,0.48055,0.6519
0.40146,0.32231,0.48075,0.64447
0.38792,0.31806,0.48089,0.63914
0.37521,0.31392,0.48064,0.63438
0.36541,0.30865,0.47861,0.62913
0.35866,0.30516,0.47613,0.62476
0.35565,0.29915,0.47167,0.62165
0.35704,0.29227,0.46839,0.61976
0.3622,0.2865,0.4634,0.61819
0.37013,0.27963,0.45903,0.61752
0.38222,0.27535,0.45318,0.61812
0.39641,0.27013,0.4484,0.61799
0.41214,0.26977,0.44223,0.61896
0.42965,0.27034,0.43576,0.61944
0.44813,0.27285,0.43074,0.61874
0.4722,0.27718,0.42537,0.6197
0.48897,0.28722,0.41805,0.61989
0.51144,0.29894,0.41445,0.61961
0.52777,0.31757,0.4085,0.61998
0.54502,0.3336,0.40423,0.62026
0.55993,0.35313,0.39677,0.62117
0.57514,0.3722,0.39278,0.62185
0.5853,0.39213,0.38855,0.62105
0.59332,0.41062,0.38326,0.62147
0.5987,0.42717,0.38123,0.6215
0.60397,0.4435,0.37841,0.62284
0.60846,0.45753,0.38327,0.62898
0.61099,0.47327,0.38051,0.62948
0.61357,0.48595,0.38026,0.62762
0.61523,0.49561,0.3789,0.62935
0.61558,0.49879,0.37959,0.63115
0.6144,0.49829,0.38092,0.63447
0.6144,0.49643,0.38214,0.63352
0.61213,0.49479,0.38518,0.63435
0.61202,0.49519,0.38548,0.63771
0.61159,0.49581,0.38765,0.63737
44
0.55281,0.43042,0.65043,0.41717
0.55514,0.4276,0.65455,0.42086
0.55484,0.42435,0.65941,0.41507
0.55327,0.42396,0.66541,0.41161
0.54895,0.4208,0.6697,0.41252
0.54375,0.41739,0.67456,0.41186
0.53896,0.41476,0.67867,0.4139
0.53139,0.41254,0.68388,0.41607
0.52285,0.41058,0.68819,0.41897
0.51523,0.40711,0.6933,0.41838
0.50393,0.40262,0.69915,0.4214
0.49525,0.40287,0.70173,0.42091
0.48805,0.40013,0.70491,0.4267
0.47901,0.39785,0.70893,0.42691
0.46948,0.39898,0.71111,0.42851
0.45994,0.3997,0.71484,0.43281
0.45407,0.39961,0.71957,0.43489
0.44442,0.4003,0.72192,0.43747
0.43678,0.40112,0.72324,0.44049
0.42808,0.40178,0.72571,0.44483
0.42161,0.39724,0.72945,0.4459
0.41445,0.39737,0.72993,0.44475
0.40807,0.3958,0.73456,0.44812
0.39938,0.39627,0.73321,0.44744
0.39651,0.39734,0.73466,0.4512
0.39543,0.39576,0.7363,0.45488
0.39407,0.3972,0.73484,0.45297
0.39416,0.39778,0.73368,0.45235
0.39246,0.39735,0.73617,0.4532
0.39304,0.39726,0.73476,0.45495
0.3945,0.39913,0.73488,0.45332
0.39443,0.40095,0.73369,0.45489
0.39452,0.40379,0.73465,0.45189
0.39479,0.40317,0.73414,0.45169
0.39473,0.40359,0.73335,0.45148
0.39572,0.40452,0.73309,0.45042
0.39705,0.40495,0.73352,0.44929
0.39905,0.40813,0.7321,0.44933
0.39572,0.40678,0.73358,0.45049
0.39439,0.41026,0.73237,0.44585
0.39981,0.41306,0.73334,0.44753
0.40015,0.41435,0.7332,0.44663
0.40028,0.4176,0.73269,0.4484
0.40133,0.42173,0.73334,0.44901
56
0.46286,0.43957,0.58398,0.43614
0.46317,0.43668,0.58264,0.43151
0.46254,0.4316,0.58432,0.42935
0.4597,0.42921,0.58415,0.42673
0.4572,0.42695,0.58575,0.42349
0.45147,0.42472,0.58949,0.4205
0.44611,0.42076,0.59205,0.41659
0.44024,0.4177,0.59829,0.41464
0.43019,0.41553,0.6034,0.41198
0.42158,0.41648,0.61199,0.40957
0.41129,0.41349,0.62028,0.4069
0.40331,0.41428,0.63018,0.40729
0.3956,0.42735,0.63932,0.40502
0.37948,0.4171,0.64845,0.40686
0.37221,0.41856,0.65942,0.40674
0.36264,0.42265,0.66795,0.40947
0.3545,0.42623,0.67531,0.41104
0.34855,0.43019,0.68125,0.41289
0.34428,0.4347,0.68553,0.41585
0.34098,0.43933,0.6865,0.41881
0.33991,0.44514,0.68537,0.42378
0.33872,0.4507,0.68344,0.42615
0.34131,0.45581,0.67819,0.43175
0.34637,0.46226,0.67193,0.43728
0.35198,0.46703,0.66474,0.44371
0.35644,0.47097,0.65472,0.44588
0.36108,0.47543,0.64727,0.45242
0.36978,0.47912,0.63786,0.45577
0.37435,0.47958,0.63021,0.45946
0.38065,0.48302,0.6196,0.46371
0.3884,0.48521,0.61175,0.46701
0.39547,0.48694,0.60444,0.46971
0.39959,0.4878,0.59543,0.47063
0.40639,0.48737,0.59133,0.47438
0.41099,0.48772,0.58657,0.47375
0.41554,0.48671,0.58076,0.47643
0.41949,0.48691,0.57757,0.47797
0.42343,0.48473,0.57349,0.47893
0.42664,0.48446,0.57091,0.47755
0.4306,0.48489,0.56879,0.47892
0.43215,0.48387,0.56689,0.48029
0.43399,0.48283,0.56537,0.48017
0.43626,0.48316,0.56536,0.47989
0.43777,0.48138,0.56302,0.48024
0.43768,0.48161,0.56219,0.47933
0.43945,0.48171,0.56315,0.47974
0.44202,0.48198,0.56244,0.48014
0.44204,0.48174,0.5629,0.4803
0.44182,0.4811,0.56288,0.4797
0.44261,0.48316,0.56261,0.4802
0.44158,0.48323,0.56465,0.47914
0.44214,0.48502,0.56297,0.48122
0.44318,0.4864,0.56161,0.48131
0.44111,0.48592,0.56284,0.48163
0.43826,0.48566,0.56419,0.48322
0.44118,0.48673,0.56405,0.48332
45
0.53959,0.36185,0.59199,0.40123
0.54088,0.36621,0.59273,0.39772
0.54376,0.36387,0.59454,0.39594
0.54311,0.36793,0.59662,0.39346
0.54163,0.36964,0.59823,0.39751
0.5419,0.37005,0.59979,0.39561
0.54359,0.37221,0.60095,0.39834
0.54474,0.3753,0.60119,0.39731
0.54579,0.3812,0.60264,0.39832
0.54502,0.38634,0.60207,0.39767
0.54217,0.38105,0.60302,0.40162
0.54107,0.38957,0.6033,0.40093
0.53918,0.39244,0.60388,0.39906
0.53806,0.39444,0.60371,0.39984
0.54152,0.39548,0.60267,0.39979
0.54121,0.39679,0.60267,0.39757
0.54285,0.3982,0.6011,0.39922
0.5428,0.39808,0.60095,0.39615
0.53894,0.39948,0.60059,0.40044
0.53882,0.3975,0.6007,0.39744
0.5383,0.39989,0.60257,0.39959
0.53612,0.40072,0.6018,0.39876
0.53935,0.3962,0.60319,0.40149
0.53809,0.39999,0.60269,0.4015
0.53816,0.39969,0.60369,0.39913
0.53573,0.40433,0.60376,0.40031
0.53497,0.40747,0.60279,0.40216
0.53672,0.40739,0.60271,0.40131
0.53806,0.40775,0.6035,0.40362
0.53925,0.41354,0.60388,0.39775
0.5379,0.41588,0.60498,0.40119
0.53517,0.41964,0.60592,0.40058
0.5372,0.42338,0.60508,0.39955
0.53627,0.42757,0.60518,0.39664
0.53588,0.42985,0.60455,0.40202
0.53478,0.43261,0.60618,0.39914
0.53376,0.4338,0.60144,0.4052
0.60119,0.40151,0.0,0.0
0.60086,0.40724,0.0,0.0
0.60073,0.40438,0.0,0.0
0.5988,0.40689,0.0,0.0
0.59828,0.40763,0.0,0.0
0.59768,0.41164,0.0,0.0
0.59838,0.41268,0.0,0.0
0.59869,0.41341,0.0,0.0
35
0.49753,0.44942,0.0,0.0
0.49298,0.45658,0.58117,0.48239
0.49459,0.47291,0.58208,0.47595
0.49545,0.4921,0.58599,0.4694
0.49343,0.50854,0.58903,0.46528
0.49177,0.5245,0.593,0.46785
0.48962,0.53929,0.59314,0.46134
0.48749,0.54956,0.59534,0.46611
0.48603,0.55721,0.59696,0.46756
0.48361,0.55767,0.60157,0.46711
0.48236,0.55514,0.59969,0.47051
0.48367,0.54989,0.60181,0.47595
0.48374,0.53898,0.60079,0.47478
0.48566,0.52182,0.59857,0.47468
0.486,0.50823,0.59848,0.47175
0.48594,0.49245,0.59563,0.47534
0.48881,0.47881,0.59542,0.47542
0.49136,0.46661,0.59397,0.47775
0.4913,0.45707,0.59264,0.47801
0.49244,0.44907,0.59233,0.47371
0.49424,0.44398,0.59038,0.4712
0.49483,0.44461,0.58941,0.46787
0.49555,0.44681,0.59099,0.46384
0.49667,0.45539,0.59106,0.46438
0.4971,0.46696,0.59294,0.45964
0.4969,0.48291,0.5931,0.45587
0.49626,0.49959,0.596,0.45757
0.49383,0.51902,0.59916,0.45913
0.49183,0.5382,0.59879,0.45855
0.48906,0.55751,0.59994,0.45791
0.48643,0.57346,0.60247,0.4557
0.48188,0.58745,0.60286,0.45731
0.47999,0.60034,0.60401,0.45897
0.47659,0.60869,0.60425,0.46226
0.47285,0.61563,0.6041,0.46423
61
0.0,0.0,0.5949,0.42402
0.53587,0.36008,0.59005,0.40331
0.53873,0.36147,0.58988,0.39512
0.53987,0.35915,0.59088,0.39127
0.5373,0.36326,0.59236,0.38985
0.53834,0.36215,0.59407,0.38964
0.53679,0.36384,0.59583,0.39098
0.53577,0.3662,0.59623,0.38878
0.53439,0.36936,0.59658,0.39237
0.53492,0.3729,0.5954,0.39098
0.53508,0.3748,0.59677,0.39529
0.53519,0.37742,0.59701,0.39642
0.53369,0.38108,0.59714,0.39688
0.53292,0.38157,0.59606,0.39667
0.5323,0.38142,0.59656,0.39573
0.53071,0.38145,0.59555,0.39352
0.52897,0.38054,0.59427,0.39202
0.5277,0.37988,0.59207,0.38947
0.52568,0.37995,0.592,0.39079
0.52168,0.37858,0.59281,0.39106
0.516,0.3752,0.59191,0.38589
0.50638,0.37035,0.59385,0.3832
0.49701,0.36839,0.59642,0.37966
0.48818,0.36277,0.59756,0.36936
0.47747,0.3622,0.59833,0.36962
0.46848,0.36202,0.59631,0.36944
0.45999,0.36224,0.59546,0.36064
0.45214,0.365,0.59885,0.35565
0.44461,0.36597,0.60085,0.36975
0.43744,0.37021,0.60411,0.36456
0.43352,0.37841,0.60545,0.35747
0.42884,0.38917,0.60871,0.36029
0.42558,0.39703,0.60943,0.3724
0.42297,0.40902,0.6112,0.38338
0.41943,0.42293,0.61567,0.39568
0.41918,0.43794,0.61717,0.4094
0.41585,0.45565,0.61925,0.42927
0.41444,0.47166,0.62127,0.44941
0.4124,0.49102,0.62476,0.47086
0.41175,0.51235,0.6264,0.50307
0.40835,0.53322,0.6276,0.53826
0.41028,0.55293,0.6268,0.56464
0.40988,0.57691,0.62673,0.59032
0.41394,0.59714,0.62241,0.61776
0.41454,0.61312,0.61644,0.63974
0.41802,0.62695,0.61387,0.65924
0.41893,0.64152,0.61269,0.67331
0.41779,0.65744,0.60961,0.68343
0.41648,0.66832,0.60887,0.68993
0.41465,0.67861,0.60685,0.69408
0.41511,0.68617,0.60412,0.69319
0.41387,0.69068,0.60334,0.69404
0.41597,0.68842,0.60194,0.69183
0.41518,0.68861,0.60091,0.68722
0.4151,0.68959,0.60098,0.68535
0.42019,0.68743,0.60043,0.6826
0.41885,0.68686,0.5991,0.67966
0.41598,0.68535,0.59923,0.6758
0.41626,0.68167,0.59901,0.67279
0.41515,0.68068,0.59936,0.66903
0.41562,0.67547,0.60006,0.66701
19
0.40062,0.50164,0.6458,0.47955
0.40178,0.48775,0.64099,0.46955
0.40721,0.47145,0.63346,0.45852
0.41476,0.45449,0.62583,0.44665
0.42043,0.44388,0.62079,0.43679
0.42845,0.43297,0.61367,0.42982
0.43672,0.42351,0.60497,0.42595
0.44686,0.41645,0.59955,0.4212
0.45178,0.41316,0.59092,0.42515
0.45931,0.40907,0.58428,0.42171
0.46661,0.40852,0.57862,0.42556
0.47352,0.41036,0.57239,0.42431
0.48017,0.4138,0.56828,0.42656
0.48705,0.41695,0.5628,0.42935
0.49135,0.42059,0.55895,0.4324
0.49694,0.42617,0.55491,0.43574
0.49773,0.42722,0.55056,0.43932
0.49631,0.42846,0.5501,0.44261
0.49636,0.42883,0.55381,0.44375
34
0.45288,0.30702,0.54514,0.2895
0.45853,0.29465,0.54309,0.29056
0.45902,0.29521,0.54428,0.2901
0.45681,0.2981,0.54287,0.28982
0.45507,0.29725,0.54287,0.28968
0.45757,0.29125,0.54216,0.29077
0.45795,0.29099,0.54066,0.29085
0.45673,0.2924,0.53989,0.29168
0.4557,0.29153,0.53903,0.29254
0.4557,0.29116,0.53888,0.29269
0.45708,0.28934,0.53825,0.2931
0.45977,0.28966,0.53712,0.29503
0.45861,0.28889,0.5362,0.29575
0.45953,0.29066,0.53623,0.29755
0.45916,0.29136,0.53793,0.29651
0.45927,0.29566,0.54179,0.29931
0.45924,0.30028,0.54394,0.3042
0.46066,0.31094,0.54808,0.31389
0.46094,0.32565,0.55238,0.3282
0.46157,0.34859,0.55831,0.34852
0.46218,0.376,0.56268,0.37498
0.46033,0.40667,0.56726,0.40706
0.45943,0.43838,0.57154,0.4396
0.45968,0.46831,0.57469,0.47598
0.46025,0.49929,0.58094,0.50808
0.46042,0.52785,0.58288,0.53023
0.46082,0.55089,0.58725,0.53571
0.4619,0.57014,0.58848,0.56056
0.46469,0.58589,0.59084,0.58343
0.46515,0.59731,0.59306,0.59384
0.46717,0.60877,0.59446,0.59873
0.4668,0.62155,0.59759,0.61424
0.46858,0.63085,0.59878,0.6153
0.47013,0.64424,0.59871,0.62568
61
0.44065,0.36982,0.56115,0.87899
0.44718,0.37583,0.56036,0.88086
0.45507,0.38093,0.56039,0.8801
0.46302,0.38787,0.56026,0.8796
0.4703,0.39673,0.56065,0.87999
0.47614,0.4062,0.56069,0.87972
0.48237,0.41928,0.56103,0.8799
0.48662,0.43317,0.56127,0.87999
0.48948,0.44679,0.55996,0.88089
0.49122,0.46344,0.56006,0.88045
0.48876,0.47965,0.56049,0.87972
0.48627,0.49592,0.56038,0.88035
0.48182,0.51248,0.56113,0.87825
0.47603,0.52895,0.56142,0.87811
0.46706,0.54546,0.56137,0.87808
0.45666,0.55837,0.56158,0.87788
0.44495,0.57063,0.56218,0.87629
0.43102,0.58045,0.5612,0.87683
0.41547,0.58746,0.56094,0.8771
0.39927,0.59135,0.56052,0.87677
0.38407,0.59064,0.55997,0.87656
0.36958,0.58901,0.55962,0.87707
0.35512,0.5816,0.55926,0.87853
0.3426,0.57247,0.55875,0.87912
0.33245,0.56051,0.55807,0.87931
0.32417,0.54735,0.55814,0.87813
0.31713,0.53394,0.55784,0.87883
0.31462,0.52874,0.55799,0.87856
0.3116,0.49984,0.55677,0.87972
0.30957,0.47895,0.55704,0.87882
0.31531,0.46237,0.55814,0.87791
0.32002,0.44471,0.55827,0.87789
0.32491,0.42908,0.55787,0.87905
0.33271,0.41725,0.55864,0.87905
0.34125,0.40288,0.5596,0.87888
0.35103,0.39119,0.5598,0.87878
0.36245,0.38884,0.55979,0.87943
0.37216,0.38335,0.56026,0.87924
0.38399,0.36835,0.56063,0.87854
0.39373,0.36491,0.56163,0.87946
0.40503,0.36377,0.56046,0.88
0.41593,0.36395,0.56222,0.8783
0.42437,0.3671,0.56114,0.8787
0.43434,0.37124,0.56132,0.87905
0.44063,0.37671,0.56196,0.87809
0.44745,0.38192,0.56132,0.87863
0.45171,0.38784,0.56125,0.87925
0.45613,0.39501,0.56148,0.87909
0.45903,0.40055,0.5614,0.87923
0.46075,0.40597,0.56196,0.87807
0.46046,0.41097,0.56033,0.87992
0.4603,0.41373,0.56211,0.8765
0.45951,0.41697,0.56074,0.87778
0.45853,0.41894,0.56153,0.87704
0.45757,0.41923,0.56098,0.87604
0.45578,0.41905,0.55987,0.87779
0.45393,0.41842,0.56072,0.87742
0.45351,0.41687,0.55967,0.87804
0.45192,0.41709,0.55891,0.87866
0.45058,0.41586,0.55911,0.87898
0.44966,0.41645,0.55799,0.8798
72
0.42001,0.50945,0.56493,0.88597
0.42649,0.50812,0.56347,0.88695
0.43544,0.5052,0.56352,0.88714
0.44713,0.50297,0.56338,0.88727
0.45935,0.49833,0.56371,0.88714
0.47066,0.49449,0.56321,0.88802
0.48085,0.4869,0.56383,0.8891
0.48739,0.47804,0.56393,0.88877
0.49318,0.46586,0.56415,0.88746
0.4966,0.45411,0.56368,0.88895
0.4965,0.43983,0.56505,0.8881
0.49326,0.42672,0.56506,0.88793
0.48743,0.41357,0.56531,0.88798
0.48097,0.40316,0.56542,0.88848
0.472,0.39139,0.56519,0.88778
0.45911,0.384,0.56602,0.88722
0.44537,0.37906,0.56575,0.88703
0.43413,0.38149,0.56579,0.88675
0.41936,0.37418,0.56747,0.88484
0.40585,0.37584,0.56689,0.8864
0.39114,0.38008,0.56667,0.8861
0.37936,0.38768,0.5664,0.8855
0.36811,0.39468,0.56632,0.88575
0.3586,0.40426,0.56647,0.88538
0.35142,0.41556,0.56665,0.88475
0.34592,0.4279,0.56641,0.88513
0.34308,0.44098,0.56604,0.88475
0.34509,0.45426,0.56583,0.88399
0.34778,0.46743,0.56461,0.88651
0.35244,0.48026,0.56424,0.88504
0.35998,0.49306,0.56317,0.88693
0.36848,0.50419,0.56309,0.88477
0.37955,0.51504,0.56255,0.88719
0.38972,0.52205,0.5628,0.88557
0.40325,0.52721,0.56102,0.88778
0.41651,0.52963,0.56112,0.88579
0.42765,0.52834,0.56014,0.88788
0.44007,0.52549,0.56093,0.88621
0.45103,0.51868,0.56153,0.88736
0.46001,0.51061,0.56236,0.88711
0.46873,0.50246,0.56244,0.88655
0.47482,0.49153,0.56247,0.88796
0.47943,0.48193,0.5629,0.88782
0.48195,0.4725,0.56321,0.8879
0.48321,0.46433,0.56355,0.88838
0.48391,0.4603,0.56466,0.88731
0.48378,0.45763,0.56508,0.88757
0.4841,0.45904,0.56532,0.88796
0.4781,0.46296,0.56567,0.88831
0.4737,0.46749,0.5657,0.88802
0.46289,0.4667,0.56667,0.88724
0.44978,0.46851,0.56652,0.88699
0.43808,0.4709,0.56635,0.88676
0.4259,0.47551,0.56496,0.8877
0.0,0.0,0.41746,0.47995
0.0,0.0,0.40463,0.48318
0.3969,0.48565,0.56555,0.88676
0.38859,0.49016,0.56482,0.88721
0.38541,0.49543,0.56485,0.88685
0.38508,0.50165,0.5637,0.88678
0.38014,0.50651,0.56375,0.88715
0.37946,0.51005,0.5629,0.88663
0.37851,0.51156,0.56314,0.8866
0.38157,0.51661,0.56257,0.88713
0.38003,0.51823,0.56177,0.88774
0.3802,0.51744,0.56057,0.88724
0.38164,0.52013,0.56116,0.88759
0.38299,0.51854,0.56128,0.88852
0.38043,0.52057,0.56047,0.88818
0.38108,0.51887,0.56084,0.88866
0.3821,0.51793,0.56242,0.88751
0.38171,0.51979,0.56268,0.88832
35
0.49795,0.71398,0.56858,0.73062
0.56623,0.71459,0.0,0.0
0.50337,0.69468,0.56669,0.70327
0.50478,0.68245,0.56506,0.69051
0.50566,0.67332,0.56402,0.68142
0.50908,0.66683,0.56295,0.67242
0.50863,0.65163,0.56019,0.6579
0.51001,0.64351,0.55748,0.64802
0.5144,0.63454,0.55647,0.63313
0.55388,0.61927,0.0,0.0
0.55211,0.60384,0.0,0.0
0.55209,0.59072,0.0,0.0
0.55331,0.57742,0.0,0.0
0.0,0.0,0.54036,0.53712
0.0,0.0,0.54026,0.5306
0.0,0.0,0.53712,0.5027
0.0,0.0,0.54626,0.47155
0.0,0.0,0.54081,0.45256
0.0,0.0,0.54185,0.44089
0.0,0.0,0.54715,0.43657
0.0,0.0,0.54624,0.43887
0.0,0.0,0.54684,0.43775
0.0,0.0,0.54614,0.43246
0.0,0.0,0.54376,0.42602
0.0,0.0,0.54301,0.42593
0.0,0.0,0.5426,0.42681
0.0,0.0,0.54196,0.42587
0.0,0.0,0.54037,0.42371
0.0,0.0,0.54047,0.42606
0.0,0.0,0.54164,0.42863
0.0,0.0,0.54201,0.42824
0.0,0.0,0.54124,0.42859
0.0,0.0,0.54044,0.42957
0.0,0.0,0.53988,0.42989
0.0,0.0,0.541,0.43498
23
0.44153,0.32334,0.5634,0.87797
0.44341,0.31832,0.56195,0.87816
0.44549,0.31502,0.56112,0.87835
0.44462,0.31035,0.56176,0.87704
0.44494,0.30664,0.56246,0.8766
0.44441,0.3033,0.56279,0.8764
0.44549,0.30302,0.56256,0.87682
0.44637,0.30221,0.56216,0.8766
0.446,0.30303,0.56208,0.87651
0.44418,0.30037,0.56239,0.87733
0.44574,0.30225,0.56245,0.87742
0.44555,0.30302,0.56261,0.87622
0.44606,0.30365,0.56289,0.87637
0.44729,0.30644,0.56257,0.87761
0.44786,0.31054,0.56262,0.87748
0.44774,0.31572,0.56174,0.87793
0.4479,0.32361,0.56207,0.87755
0.44768,0.32971,0.56185,0.87886
